7709,NA
7710,0
7711,NA
7712,NA
7713,NA
7714,NA
7715,NA
7716,0
7717,0
7718,NA
7719,0
7720,NA
7721,NA
7722,NA
7723,0
7724,NA
7725,NA
7726,NA
7727,NA
7728,NA
7729,NA
7730,0
7731,0
7732,0
7733,NA
7734,NA
7735,NA
7736,NA
7737,0
7738,NA
7739,NA
7740,NA
7741,NA
7742,NA
7743,0
7744,0
7745,0
7746,NA
7747,0
7748,NA
7749,NA
7750,NA
7751,NA
7752,0
7753,0
7754,0
7755,0
7756,0
7757,0
7758,NA
7759,NA
7760,NA
7761,NA
7762,NA
7763,NA
7764,NA
7765,NA
7766,0
7767,0
7768,0
7769,NA
7770,0
7771,0
7772,0
7773,0
7774,0
7775,NA
7776,0
7777,NA
7778,NA
7779,NA
7780,NA
7781,NA
7782,NA
7783,NA
7784,0
7785,0
7786,0
7787,0
7788,0
7789,NA
7790,0
7791,0
7792,0
7793,0
7794,0
7795,0
7796,0
7797,NA
7798,0
7799,0
7800,NA
7801,0
7802,0
7803,0
7804,NA
7805,NA
7806,NA
7807,NA
7808,NA
7809,0
7810,0
7811,NA
7812,0
7813,NA
7814,NA
7815,NA
7816,NA
7817,NA
7818,NA
7819,NA
7820,NA
7821,1
7822,1
7823,NA
7824,NA
7825,NA
7826,NA
7827,1
7828,NA
7829,NA
7830,NA
7831,1
7832,1
7833,1
7834,1
7835,NA
7836,NA
7837,NA
7838,NA
7839,NA
7840,NA
7841,NA
7842,NA
7843,NA
7844,NA
7845,NA
7846,NA
7847,NA
7848,NA
7849,NA
7850,1
7851,1
7852,NA
7853,1
7854,1
7855,1
7856,1
7857,NA
7858,NA
7859,NA
7860,NA
7861,NA
7862,NA
7863,NA
7864,1
7865,1
7866,1
7867,1
7868,NA
7869,NA
7870,NA
7871,NA
7872,NA
7873,NA
7874,NA
7875,NA
7876,1
7877,NA
7878,NA
7879,NA
7880,NA
7881,NA
7882,NA
7883,NA
7884,NA
7885,1
7886,1
7887,NA
7888,NA
7889,1
7890,NA
7891,1
7892,NA
7893,NA
7894,NA
7895,1
7896,NA
7897,NA
7898,1
7899,NA
7900,NA
7901,NA
7902,NA
7903,NA
7904,NA
7905,NA
7906,1
7907,NA
7908,NA
7909,NA
7910,1
7911,NA
7912,NA
7913,NA
7914,NA
7915,NA
7916,1
7917,1
7918,1
7919,NA
7920,NA
7921,NA
7922,NA
7923,NA
7924,NA
7925,NA
7926,NA
7927,NA
7928,NA
7929,NA
7930,NA
7931,NA
7932,NA
7933,NA
7934,1
7935,1
7936,1
7937,1
7938,NA
7939,NA
7940,1
7941,NA
7942,1
7943,NA
7944,NA
7945,NA
7946,1
7947,NA
7948,NA
7949,NA
7950,1
7951,1
7952,NA
7953,NA
7954,1
7955,NA
7956,NA
7957,NA
7958,NA
7959,1
7960,1
7961,NA
7962,1
7963,1
7964,NA
7965,1
7966,NA
7967,NA
7968,NA
7969,NA
7970,NA
7971,NA
7972,1
7973,NA
7974,1
7975,NA
7976,NA
7977,NA
7978,NA
7979,NA
7980,NA
7981,NA
7982,NA
7983,NA
7984,NA
7985,NA
7986,NA
7987,NA
7988,NA
7989,0
7990,1
7991,NA
7992,NA
7993,NA
7994,NA
7995,0
7996,NA
7997,NA
7998,1
7999,NA
8000,NA
8001,NA
8002,NA
8003,NA
8004,NA
8005,NA
8006,NA
8007,NA
8008,NA
8009,NA
8010,NA
8011,0
8012,NA
8013,NA
8014,NA
8015,0
8016,0
8017,NA
8018,0
8019,NA
8020,NA
8021,0
8022,0
8023,0
8024,0
8025,0
8026,0
8027,0
8028,NA
8029,NA
8030,0
8031,0
8032,NA
8033,0
8034,NA
8035,0
8036,NA
8037,NA
8038,NA
8039,NA
8040,1
8041,0
8042,0
8043,0
8044,NA
8045,NA
8046,NA
8047,1
8048,0
8049,1
8050,NA
8051,NA
8052,NA
8053,NA
8054,0
8055,0
8056,NA
8057,NA
8058,NA
8059,0
8060,NA
8061,NA
8062,NA
8063,NA
8064,NA
8065,NA
8066,NA
8067,NA
8068,NA
8069,NA
8070,NA
8071,0
8072,1
8073,NA
8074,0
8075,0
8076,NA
8077,NA
8078,NA
8079,NA
8080,NA
8081,NA
8082,NA
8083,1
8084,NA
8085,NA
8086,NA
8087,NA
8088,NA
8089,0
8090,0
8091,NA
8092,NA
8093,NA
8094,NA
8095,0
8096,0
8097,0
8098,NA
8099,0
8100,NA
8101,NA
8102,1
8103,NA
8104,NA
8105,0
8106,NA
8107,0
8108,0
8109,NA
8110,NA
8111,NA
8112,NA
8113,0
8114,NA
8115,NA
8116,NA
8117,NA
8118,NA
8119,NA
8120,0
8121,NA
8122,NA
8123,0
8124,NA
8125,NA
8126,NA
8127,1
8128,NA
8129,NA
8130,0
8131,NA
8132,NA
8133,0
8134,1
8135,1
8136,0
8137,NA
8138,NA
8139,NA
8140,NA
8141,NA
8142,1
8143,NA
8144,NA
8145,0
8146,NA
8147,NA
8148,0
8149,NA
8150,NA
8151,1
8152,NA
8153,0
8154,NA
8155,0
8156,NA
8157,NA
8158,NA
8159,NA
8160,1
8161,NA
8162,NA
8163,NA
8164,1
8165,NA
8166,1
8167,NA
8168,1
8169,NA
8170,NA
8171,NA
8172,NA
8173,NA
8174,NA
8175,NA
8176,NA
8177,NA
8178,NA
8179,NA
8180,NA
8181,NA
8182,NA
8183,1
8184,NA
8185,NA
8186,NA
8187,NA
8188,1
8189,NA
8190,NA
8191,NA
8192,NA
8193,NA
8194,1
8195,NA
8196,NA
8197,1
8198,NA
8199,NA
8200,0
8201,NA
8202,NA
8203,NA
8204,1
8205,NA
8206,0
8207,NA
8208,NA
8209,NA
8210,NA
8211,NA
8212,1
8213,1
8214,1
8215,1
8216,NA
8217,NA
8218,NA
8219,NA
8220,NA
8221,NA
8222,NA
8223,1
8224,NA
8225,NA
8226,NA
8227,NA
8228,NA
8229,0
8230,NA
8231,NA
8232,NA
8233,NA
8234,NA
8235,1
8236,1
8237,1
8238,NA
8239,NA
8240,NA
8241,NA
8242,NA
8243,NA
8244,1
8245,1
8246,NA
8247,NA
8248,NA
8249,NA
8250,NA
8251,NA
8252,0
8253,1
8254,NA
8255,0
8256,NA
8257,NA
8258,1
8259,1
8260,1
8261,NA
8262,1
8263,0
8264,1
8265,NA
8266,NA
8267,1
8268,NA
8269,NA
8270,0
8271,0
8272,1
8273,NA
8274,NA
8275,NA
8276,NA
8277,1
8278,NA
8279,NA
8280,NA
8281,1
8282,NA
8283,NA
8284,1
8285,NA
8286,0
8287,NA
8288,NA
8289,NA
8290,NA
8291,NA
8292,0
8293,NA
8294,NA
8295,NA
8296,NA
8297,NA
8298,1
8299,NA
8300,NA
8301,NA
8302,NA
8303,NA
8304,0
8305,NA
8306,NA
8307,1
8308,1
8309,NA
8310,NA
8311,NA
8312,NA
8313,NA
8314,NA
8315,NA
8316,NA
8317,NA
8318,NA
8319,NA
8320,NA
8321,NA
8322,1
8323,NA
8324,NA
8325,1
8326,NA
8327,NA
8328,NA
8329,NA
8330,NA
8331,NA
8332,NA
8333,NA
8334,NA
8335,NA
8336,NA
8337,NA
8338,NA
8339,NA
8340,NA
8341,NA
8342,NA
8343,NA
8344,1
8345,NA
8346,NA
8347,NA
8348,NA
8349,NA
8350,NA
8351,NA
8352,NA
8353,NA
8354,NA
8355,NA
8356,1
8357,0
8358,NA
8359,NA
8360,NA
8361,1
8362,NA
8363,NA
8364,NA
8365,NA
8366,NA
8367,NA
8368,0
8369,NA
8370,NA
8371,NA
8372,NA
8373,1
8374,NA
8375,1
8376,NA
8377,NA
8378,NA
8379,NA
8380,1
8381,NA
8382,0
8383,NA
8384,0
8385,0
8386,NA
8387,NA
8388,NA
8389,1
8390,1
8391,0
8392,0
8393,NA
8394,NA
8395,NA
8396,0
8397,NA
8398,NA
8399,NA
8400,NA
8401,NA
8402,0
8403,NA
8404,NA
8405,0
8406,0
8407,NA
8408,NA
8409,0
8410,0
8411,0
8412,NA
8413,NA
8414,NA
8415,NA
8416,NA
8417,NA
8418,1
8419,1
8420,NA
8421,NA
8422,NA
8423,NA
8424,NA
8425,NA
8426,NA
8427,NA
8428,0
8429,NA
8430,NA
8431,NA
8432,NA
8433,NA
8434,0
8435,0
8436,NA
8437,0
8438,NA
8439,NA
8440,NA
8441,0
8442,NA
8443,NA
8444,NA
8445,NA
8446,NA
8447,NA
8448,0
8449,0
8450,0
8451,NA
8452,NA
8453,NA
8454,NA
8455,0
8456,NA
8457,NA
8458,NA
8459,NA
8460,NA
8461,0
8462,0
8463,0
8464,NA
8465,0
8466,NA
8467,NA
8468,NA
8469,NA
8470,0
8471,0
8472,0
8473,0
8474,0
8475,0
8476,NA
8477,NA
8478,NA
8479,NA
8480,NA
8481,NA
8482,NA
8483,NA
8484,0
8485,0
8486,0
8487,NA
8488,0
8489,0
8490,0
8491,0
8492,0
8493,NA
8494,0
8495,NA
8496,NA
8497,NA
8498,NA
8499,NA
8500,NA
8501,NA
8502,0
8503,0
8504,0
8505,0
8506,0
8507,NA
8508,0
8509,0
8510,0
8511,0
8512,0
8513,0
8514,0
8515,NA
8516,0
8517,0
8518,NA
8519,0
8520,0
8521,0
8522,NA
8523,NA
8524,NA
8525,NA
8526,NA
8527,0
8528,0
8529,NA
8530,0
8531,NA
8532,NA
8533,NA
8534,NA
8535,NA
8536,NA
8537,NA
8538,NA
8539,1
8540,1
8541,NA
8542,NA
8543,NA
8544,NA
8545,1
8546,NA
8547,NA
8548,NA
8549,1
8550,1
8551,1
8552,1
8553,NA
8554,NA
8555,NA
8556,NA
8557,NA
8558,NA
8559,NA
8560,NA
8561,NA
8562,NA
8563,NA
8564,NA
8565,NA
8566,NA
8567,NA
8568,1
8569,1
8570,NA
8571,1
8572,1
8573,1
8574,1
8575,NA
8576,NA
8577,NA
8578,NA
8579,NA
8580,NA
8581,NA
8582,1
8583,1
8584,1
8585,1
8586,NA
8587,NA
8588,NA
8589,NA
8590,NA
8591,NA
8592,NA
8593,NA
8594,1
8595,NA
8596,NA
8597,NA
8598,NA
8599,NA
8600,NA
8601,NA
8602,NA
8603,1
8604,1
8605,NA
8606,NA
8607,1
8608,NA
8609,1
8610,NA
8611,NA
8612,NA
8613,1
8614,NA
8615,NA
8616,1
8617,NA
8618,NA
8619,NA
8620,NA
8621,NA
8622,NA
8623,NA
8624,1
8625,NA
8626,NA
8627,NA
8628,1
8629,NA
8630,NA
8631,NA
8632,NA
8633,NA
8634,1
8635,1
8636,1
8637,NA
8638,NA
8639,NA
8640,NA
8641,NA
8642,NA
8643,NA
8644,NA
8645,NA
8646,NA
8647,NA
8648,NA
8649,NA
8650,NA
8651,NA
8652,1
8653,1
8654,1
8655,1
8656,NA
8657,NA
8658,1
8659,NA
8660,1
8661,NA
8662,NA
8663,NA
8664,1
8665,NA
8666,NA
8667,NA
8668,1
8669,1
8670,NA
8671,NA
8672,1
8673,NA
8674,NA
8675,NA
8676,NA
8677,1
8678,1
8679,NA
8680,1
8681,1
8682,NA
8683,1
8684,NA
8685,NA
8686,NA
8687,NA
8688,NA
8689,NA
8690,1
8691,NA
8692,1
8693,NA
8694,NA
8695,NA
8696,NA
8697,NA
8698,NA
8699,NA
8700,NA
8701,NA
8702,NA
8703,NA
8704,NA
8705,NA
8706,NA
8707,0
8708,1
8709,NA
8710,NA
8711,NA
8712,NA
8713,0
8714,NA
8715,NA
8716,1
8717,NA
8718,NA
8719,NA
8720,NA
8721,NA
8722,NA
8723,NA
8724,NA
8725,NA
8726,NA
