7709,NA
7710,0
7711,NA
7712,NA
7713,NA
7714,NA
7715,NA
7716,0
7717,0
7718,NA
7719,0
7720,NA
7721,NA
7722,NA
7723,0
7724,NA
7725,NA
7726,NA
7727,NA
7728,NA
7729,NA
7730,0
7731,0
7732,0
7733,NA
7734,NA
7735,NA
7736,NA
7737,0
7738,NA
7739,NA
7740,NA
7741,NA
7742,NA
7743,0
7744,0
7745,0
7746,NA
7747,0
7748,NA
7749,NA
7750,NA
7751,NA
7752,0
7753,0
7754,0
7755,0
7756,0
7757,0
7758,NA
7759,NA
7760,NA
7761,NA
7762,NA
7763,NA
7764,NA
7765,NA
7766,0
7767,0
7768,0
7769,NA
7770,0
7771,0
7772,0
7773,0
7774,0
7775,NA
7776,0
7777,NA
7778,NA
7779,NA
7780,NA
7781,NA
7782,NA
7783,NA
7784,0
7785,0
7786,0
7787,0
7788,0
7789,NA
7790,0
7791,0
7792,0
7793,0
7794,0
7795,0
7796,0
7797,NA
7798,0
7799,0
7800,NA
7801,0
7802,0
7803,0
7804,NA
7805,NA
7806,NA
7807,NA
7808,NA
7809,0
7810,0
7811,NA
7812,0
7813,NA
7814,NA
7815,NA
7816,NA
7817,NA
7818,NA
7819,NA
7820,NA
7821,1
7822,1
7823,NA
7824,NA
7825,NA
7826,NA
7827,1
7828,NA
7829,NA
7830,NA
7831,1
7832,1
7833,1
7834,1
7835,NA
7836,NA
7837,NA
7838,NA
7839,NA
7840,NA
7841,NA
7842,NA
7843,NA
7844,NA
7845,NA
7846,NA
7847,NA
7848,NA
7849,NA
7850,1
7851,1
7852,NA
7853,1
7854,1
7855,1
7856,1
7857,NA
7858,NA
7859,NA
7860,NA
7861,NA
7862,NA
7863,NA
7864,1
7865,1
7866,1
7867,1
7868,NA
7869,NA
7870,NA
7871,NA
7872,NA
7873,NA
7874,NA
7875,NA
7876,1
7877,NA
7878,NA
7879,NA
7880,NA
7881,NA
7882,NA
7883,NA
7884,NA
7885,1
7886,1
7887,NA
7888,NA
7889,1
7890,NA
7891,1
7892,NA
7893,NA
7894,NA
7895,1
7896,NA
7897,NA
7898,1
7899,NA
7900,NA
7901,NA
7902,NA
7903,NA
7904,NA
7905,NA
7906,1
7907,NA
7908,NA
7909,NA
7910,1
7911,NA
7912,NA
7913,NA
7914,NA
7915,NA
7916,1
7917,1
7918,1
7919,NA
7920,NA
7921,NA
7922,NA
7923,NA
7924,NA
7925,NA
7926,NA
7927,NA
7928,NA
7929,NA
7930,NA
7931,NA
7932,NA
7933,NA
7934,1
7935,1
7936,1
7937,1
7938,NA
7939,NA
7940,1
7941,NA
7942,1
7943,NA
7944,NA
7945,NA
7946,1
7947,NA
7948,NA
7949,NA
7950,1
7951,1
7952,NA
7953,NA
7954,1
7955,NA
7956,NA
7957,NA
7958,NA
7959,1
7960,1
7961,NA
7962,1
7963,1
7964,NA
7965,1
7966,NA
7967,NA
7968,NA
7969,NA
7970,NA
7971,NA
7972,1
7973,NA
7974,1
7975,NA
7976,NA
7977,NA
7978,NA
7979,NA
7980,NA
7981,NA
7982,NA
7983,NA
7984,NA
7985,NA
7986,NA
7987,NA
7988,NA
7989,0
7990,1
7991,NA
7992,NA
7993,NA
7994,NA
7995,0
7996,NA
7997,NA
7998,1
7999,NA
8000,NA
8001,NA
8002,NA
8003,NA
8004,NA
8005,NA
8006,NA
8007,NA
8008,NA
8009,NA
8010,NA
8011,0
8012,NA
8013,NA
8014,NA
8015,0
8016,0
8017,NA
8018,0
8019,NA
8020,NA
8021,0
8022,0
8023,0
8024,0
8025,0
8026,0
8027,0
8028,NA
8029,NA
8030,0
8031,0
8032,NA
8033,0
8034,NA
8035,0
8036,NA
8037,NA
8038,NA
8039,NA
8040,1
8041,0
8042,0
8043,0
8044,NA
8045,NA
8046,NA
8047,1
8048,0
8049,1
8050,NA
8051,NA
8052,NA
8053,NA
8054,0
8055,0
8056,NA
8057,NA
8058,NA
8059,0
8060,NA
8061,NA
8062,NA
8063,NA
8064,NA
8065,NA
8066,NA
8067,NA
8068,NA
8069,NA
8070,NA
8071,0
8072,1
8073,NA
8074,0
8075,0
8076,NA
8077,NA
8078,NA
8079,NA
8080,NA
8081,NA
8082,NA
8083,1
8084,NA
8085,NA
8086,NA
8087,NA
8088,NA
8089,0
8090,0
8091,NA
8092,NA
8093,NA
8094,NA
8095,0
8096,NA
8097,0
8098,NA
8099,0
8100,NA
8101,NA
8102,1
8103,NA
8104,NA
8105,0
8106,NA
8107,0
8108,0
8109,NA
8110,NA
8111,NA
8112,NA
8113,0
8114,NA
8115,NA
8116,NA
8117,NA
8118,NA
8119,NA
8120,0
8121,NA
8122,NA
8123,0
8124,NA
8125,NA
8126,NA
8127,1
8128,NA
8129,NA
8130,0
8131,NA
8132,NA
8133,0
8134,1
8135,1
8136,0
8137,NA
8138,NA
8139,NA
8140,NA
8141,NA
8142,1
8143,NA
8144,NA
8145,0
8146,NA
8147,NA
8148,0
8149,NA
8150,NA
8151,1
8152,NA
8153,0
8154,NA
8155,0
8156,NA
8157,NA
8158,NA
8159,NA
8160,1
8161,NA
8162,NA
8163,NA
8164,1
8165,NA
8166,1
8167,NA
8168,1
8169,NA
8170,NA
8171,NA
8172,NA
8173,NA
8174,NA
8175,NA
8176,NA
8177,NA
8178,NA
8179,NA
8180,NA
8181,NA
8182,NA
8183,1
8184,NA
8185,NA
8186,NA
8187,NA
8188,1
8189,NA
8190,NA
8191,NA
8192,NA
8193,NA
8194,1
8195,NA
8196,NA
8197,1
8198,NA
8199,NA
8200,0
8201,NA
8202,NA
8203,NA
8204,1
8205,NA
8206,0
8207,NA
8208,NA
8209,NA
8210,NA
8211,NA
8212,1
8213,1
8214,1
8215,1
8216,NA
8217,NA
8218,NA
8219,NA
8220,NA
8221,NA
8222,NA
8223,1
8224,NA
8225,NA
8226,NA
8227,NA
8228,NA
8229,0
8230,NA
8231,NA
8232,NA
8233,NA
8234,NA
8235,1
8236,1
8237,1
8238,NA
8239,NA
8240,NA
8241,NA
8242,NA
8243,NA
8244,1
8245,1
8246,NA
8247,NA
8248,NA
8249,NA
8250,NA
8251,NA
8252,0
8253,1
8254,NA
8255,0
8256,NA
8257,NA
8258,1
8259,1
8260,1
8261,NA
8262,1
8263,0
8264,1
8265,NA
8266,NA
8267,1
8268,NA
8269,NA
8270,0
8271,0
8272,1
8273,NA
8274,NA
8275,NA
8276,NA
8277,1
8278,NA
8279,NA
8280,NA
8281,1
8282,NA
8283,NA
8284,1
8285,NA
8286,0
8287,NA
8288,NA
8289,NA
8290,NA
8291,NA
8292,0
8293,NA
8294,NA
8295,NA
8296,NA
8297,NA
8298,1
8299,NA
8300,NA
8301,NA
8302,NA
8303,NA
8304,0
8305,NA
8306,NA
8307,1
8308,1
8309,NA
8310,NA
8311,NA
8312,NA
8313,NA
8314,NA
8315,NA
8316,NA
8317,NA
8318,NA
8319,NA
8320,NA
8321,NA
8322,1
8323,NA
8324,NA
8325,1
8326,NA
8327,NA
8328,NA
8329,NA
8330,NA
8331,NA
8332,NA
8333,NA
8334,NA
8335,NA
8336,NA
8337,NA
8338,NA
8339,NA
8340,NA
8341,NA
8342,NA
8343,NA
8344,1
8345,NA
8346,NA
8347,NA
8348,NA
8349,NA
8350,NA
8351,NA
8352,NA
8353,NA
8354,NA
8355,NA
8356,1
8357,0
8358,NA
8359,NA
8360,NA
8361,1
8362,NA
8363,NA
8364,NA
8365,NA
8366,NA
8367,NA
8368,0
8369,NA
8370,NA
8371,NA
8372,NA
8373,1
8374,NA
8375,1
8376,NA
8377,NA
8378,NA
8379,NA
8380,1
8381,NA
8382,NA
8383,NA
8384,0
8385,0
8386,NA
8387,NA
8388,NA
8389,1
8390,1
8391,0
8392,0
8393,NA
8394,NA
8395,NA
8396,0
8397,NA
8398,NA
8399,NA
8400,NA
8401,NA
8402,0
8403,NA
8404,NA
8405,0
8406,0
8407,NA
8408,NA
8409,0
8410,0
8411,0
8412,NA
8413,NA
8414,NA
8415,NA
8416,NA
8417,NA
8418,1
8419,1
8420,NA
8421,NA
8422,NA
8423,NA
8424,NA
8425,NA
8426,NA
8427,NA
8428,0
8429,NA
8430,NA
8431,NA
8432,NA
8433,NA
8434,0
8435,0
8436,NA
8437,0
8438,NA
8439,NA
8440,NA
8441,0
8442,NA
8443,NA
8444,NA
8445,NA
8446,NA
8447,NA
8448,0
8449,0
8450,0
8451,NA
8452,NA
8453,NA
8454,NA
8455,0
8456,NA
8457,NA
8458,NA
8459,NA
8460,NA
8461,0
8462,0
8463,0
8464,NA
8465,0
8466,NA
8467,NA
8468,NA
8469,NA
8470,0
8471,0
8472,0
8473,0
8474,0
8475,0
8476,NA
8477,NA
8478,NA
8479,NA
8480,NA
8481,NA
8482,NA
8483,NA
8484,0
8485,0
8486,0
8487,NA
8488,0
8489,0
8490,0
8491,0
8492,0
8493,NA
8494,0
8495,NA
8496,NA
8497,NA
8498,NA
8499,NA
8500,NA
8501,NA
8502,0
8503,0
8504,0
8505,0
8506,0
8507,NA
8508,0
8509,0
8510,0
8511,0
8512,0
8513,0
8514,0
8515,NA
8516,0
8517,0
8518,NA
8519,0
8520,0
8521,0
8522,NA
8523,NA
8524,NA
8525,NA
8526,NA
8527,0
8528,0
8529,NA
8530,0
8531,NA
8532,NA
8533,NA
8534,NA
8535,NA
8536,NA
8537,NA
8538,NA
8539,1
8540,1
8541,NA
8542,NA
8543,NA
8544,NA
8545,1
8546,NA
8547,NA
8548,NA
8549,1
8550,1
8551,1
8552,1
8553,NA
8554,NA
8555,NA
8556,NA
8557,NA
8558,NA
8559,NA
8560,NA
8561,NA
8562,NA
8563,NA
8564,NA
8565,NA
8566,NA
8567,NA
8568,1
8569,1
8570,NA
8571,1
8572,1
8573,1
8574,1
8575,NA
8576,NA
8577,NA
8578,NA
8579,NA
8580,NA
8581,NA
8582,1
8583,1
8584,1
8585,1
8586,NA
8587,NA
8588,NA
8589,NA
8590,NA
8591,NA
8592,NA
8593,NA
8594,1
8595,NA
8596,NA
8597,NA
8598,NA
8599,NA
8600,NA
8601,NA
8602,NA
8603,1
8604,1
8605,NA
8606,NA
8607,1
8608,NA
8609,1
8610,NA
8611,NA
8612,NA
8613,1
8614,NA
8615,NA
8616,1
8617,NA
8618,NA
8619,NA
8620,NA
8621,NA
8622,NA
8623,NA
8624,1
8625,NA
8626,NA
8627,NA
8628,1
8629,NA
8630,NA
8631,NA
8632,NA
8633,NA
8634,1
8635,1
8636,1
8637,NA
8638,NA
8639,NA
8640,NA
8641,NA
8642,NA
8643,NA
8644,NA
8645,NA
8646,NA
8647,NA
8648,NA
8649,NA
8650,NA
8651,NA
8652,1
8653,1
8654,1
8655,1
8656,NA
8657,NA
8658,1
8659,NA
8660,1
8661,NA
8662,NA
8663,NA
8664,1
8665,NA
8666,NA
8667,NA
8668,1
8669,1
8670,NA
8671,NA
8672,1
8673,NA
8674,NA
8675,NA
8676,NA
8677,1
8678,1
8679,NA
8680,1
8681,1
8682,NA
8683,1
8684,NA
8685,NA
8686,NA
8687,NA
8688,NA
8689,NA
8690,1
8691,NA
8692,1
8693,NA
8694,NA
8695,NA
8696,NA
8697,NA
8698,NA
8699,NA
8700,NA
8701,NA
8702,NA
8703,NA
8704,NA
8705,NA
8706,NA
8707,0
8708,1
8709,NA
8710,NA
8711,NA
8712,NA
8713,0
8714,NA
8715,NA
8716,1
8717,NA
8718,NA
8719,NA
8720,NA
8721,NA
8722,NA
8723,NA
8724,NA
8725,NA
8726,NA
8727,NA
8728,NA
8729,0
8730,NA
8731,NA
8732,NA
8733,0
8734,0
8735,NA
8736,0
8737,NA
8738,NA
8739,0
8740,0
8741,0
8742,0
8743,0
8744,0
8745,0
8746,NA
8747,NA
8748,0
8749,0
8750,NA
8751,0
8752,NA
8753,0
8754,NA
8755,NA
8756,NA
8757,NA
8758,1
8759,0
8760,0
8761,0
8762,NA
8763,NA
8764,NA
8765,1
8766,0
8767,1
8768,NA
8769,NA
8770,NA
8771,NA
8772,0
8773,0
8774,NA
8775,NA
8776,NA
8777,0
8778,NA
8779,NA
8780,NA
8781,NA
8782,NA
8783,NA
8784,NA
8785,NA
8786,NA
8787,NA
8788,NA
8789,0
8790,1
8791,NA
8792,0
8793,0
8794,NA
8795,NA
8796,NA
8797,NA
8798,NA
8799,NA
8800,NA
8801,1
8802,NA
8803,NA
8804,NA
8805,NA
8806,NA
8807,0
8808,0
8809,NA
8810,NA
8811,NA
8812,NA
8813,0
8814,NA
8815,0
8816,NA
8817,0
8818,NA
8819,NA
8820,1
8821,NA
8822,NA
8823,0
8824,NA
8825,0
8826,0
8827,NA
8828,NA
8829,NA
8830,NA
8831,0
8832,NA
8833,NA
8834,NA
8835,NA
8836,NA
8837,NA
8838,0
8839,NA
8840,NA
8841,0
8842,NA
8843,NA
8844,NA
8845,1
8846,NA
8847,NA
8848,0
8849,NA
8850,NA
8851,0
8852,1
8853,1
8854,0
8855,NA
8856,NA
8857,NA
8858,NA
8859,NA
8860,1
8861,NA
8862,NA
8863,0
8864,NA
8865,NA
8866,0
8867,NA
8868,NA
8869,1
8870,NA
8871,0
8872,NA
8873,0
8874,NA
8875,NA
8876,NA
8877,NA
8878,1
8879,NA
8880,NA
8881,NA
8882,1
8883,NA
8884,1
8885,NA
8886,1
8887,NA
8888,NA
8889,NA
8890,NA
8891,NA
8892,NA
8893,NA
8894,NA
8895,NA
8896,NA
8897,NA
8898,NA
8899,NA
8900,NA
8901,1
8902,NA
8903,NA
8904,NA
8905,NA
8906,1
8907,NA
8908,NA
8909,NA
8910,NA
8911,NA
8912,1
8913,NA
8914,NA
8915,1
8916,NA
8917,NA
8918,0
8919,NA
8920,NA
8921,NA
8922,1
8923,NA
8924,0
8925,NA
8926,NA
8927,NA
8928,NA
8929,NA
8930,1
8931,1
8932,1
8933,1
8934,NA
8935,NA
8936,NA
8937,NA
8938,NA
8939,NA
8940,NA
8941,1
8942,NA
8943,NA
8944,NA
8945,NA
8946,NA
8947,0
8948,NA
8949,NA
8950,NA
8951,NA
8952,NA
8953,1
8954,1
8955,1
8956,NA
8957,NA
8958,NA
8959,NA
8960,NA
8961,NA
8962,1
8963,1
8964,NA
8965,NA
8966,NA
8967,NA
8968,NA
8969,NA
8970,0
8971,1
8972,NA
8973,0
8974,NA
8975,NA
8976,1
8977,1
8978,1
8979,NA
8980,1
8981,0
8982,1
8983,NA
8984,NA
8985,1
8986,NA
8987,NA
8988,0
8989,0
8990,1
8991,NA
8992,NA
8993,NA
8994,NA
8995,1
8996,NA
8997,NA
8998,NA
8999,1
9000,NA
9001,NA
9002,1
9003,NA
9004,0
9005,NA
9006,NA
9007,NA
9008,NA
9009,NA
9010,0
9011,NA
9012,NA
9013,NA
9014,NA
9015,NA
9016,1
9017,NA
9018,NA
9019,NA
9020,NA
9021,NA
9022,0
9023,NA
9024,NA
9025,1
9026,1
9027,NA
9028,NA
9029,NA
9030,NA
9031,NA
9032,NA
9033,NA
9034,NA
9035,NA
9036,NA
9037,NA
9038,NA
9039,NA
9040,1
9041,NA
9042,NA
9043,1
9044,NA
9045,NA
9046,NA
9047,NA
9048,NA
9049,NA
9050,NA
9051,NA
9052,NA
9053,NA
9054,NA
9055,NA
9056,NA
9057,NA
9058,NA
9059,NA
9060,NA
9061,NA
9062,1
9063,NA
9064,NA
9065,NA
9066,NA
9067,NA
9068,NA
9069,NA
9070,NA
9071,NA
9072,NA
9073,NA
9074,1
9075,0
9076,NA
9077,NA
9078,NA
9079,1
9080,NA
9081,NA
9082,NA
9083,NA
9084,NA
9085,NA
9086,0
9087,NA
9088,NA
9089,NA
9090,NA
9091,1
9092,NA
9093,1
9094,NA
9095,NA
9096,NA
9097,NA
9098,1
9099,NA
9100,NA
9101,NA
9102,0
9103,0
9104,NA
9105,NA
9106,NA
9107,1
9108,1
9109,0
9110,0
9111,NA
9112,NA
9113,NA
9114,0
9115,NA
9116,NA
9117,NA
9118,NA
9119,NA
9120,0
9121,NA
9122,NA
9123,0
9124,0
9125,NA
9126,NA
9127,0
9128,0
9129,0
9130,NA
9131,NA
9132,NA
9133,NA
9134,NA
9135,NA
9136,1
9137,1
9138,NA
9139,NA
9140,NA
9141,NA
9142,NA
9143,NA
9144,NA
9145,NA
9146,0
9147,NA
9148,NA
9149,NA
9150,NA
9151,NA
9152,0
9153,0
9154,NA
9155,0
9156,NA
9157,NA
9158,NA
9159,0
9160,NA
9161,NA
9162,NA
9163,NA
9164,NA
9165,NA
9166,0
9167,0
9168,0
9169,NA
9170,NA
9171,NA
9172,NA
9173,0
9174,NA
9175,NA
9176,NA
9177,NA
9178,NA
9179,0
9180,0
9181,0
9182,NA
9183,0
9184,NA
9185,NA
9186,NA
9187,NA
9188,0
9189,0
9190,0
9191,0
9192,0
9193,0
9194,NA
9195,NA
9196,NA
9197,NA
9198,NA
9199,NA
9200,NA
9201,NA
9202,0
9203,0
9204,0
9205,NA
9206,0
9207,0
9208,0
9209,0
9210,0
9211,NA
9212,0
9213,NA
9214,NA
9215,NA
9216,NA
9217,NA
9218,NA
9219,NA
9220,0
9221,0
9222,0
9223,0
9224,0
9225,NA
9226,0
9227,0
9228,0
9229,0
9230,0
9231,0
9232,0
9233,NA
9234,0
9235,0
9236,NA
9237,0
9238,0
9239,0
9240,NA
9241,NA
9242,NA
9243,NA
9244,NA
9245,0
9246,0
9247,NA
9248,0
9249,NA
9250,NA
9251,NA
9252,NA
9253,NA
9254,NA
9255,NA
9256,NA
9257,1
9258,1
9259,NA
9260,NA
9261,NA
9262,NA
9263,1
9264,NA
9265,NA
9266,NA
9267,1
9268,1
9269,1
9270,1
9271,NA
9272,NA
9273,NA
9274,NA
9275,NA
9276,NA
9277,NA
9278,NA
9279,NA
9280,NA
9281,NA
9282,NA
9283,NA
9284,NA
9285,NA
9286,1
9287,1
9288,NA
9289,1
9290,1
9291,1
9292,1
9293,NA
9294,NA
9295,NA
9296,NA
9297,NA
9298,NA
9299,NA
9300,1
9301,1
9302,1
9303,1
9304,NA
9305,NA
9306,NA
9307,NA
9308,NA
9309,NA
9310,NA
9311,NA
9312,1
9313,NA
9314,NA
9315,NA
9316,NA
9317,NA
9318,NA
9319,NA
9320,NA
9321,1
9322,1
9323,NA
9324,NA
9325,1
9326,NA
9327,1
9328,NA
9329,NA
9330,NA
9331,1
9332,NA
9333,NA
9334,1
9335,NA
9336,NA
9337,NA
9338,NA
9339,NA
9340,NA
9341,NA
9342,1
9343,NA
9344,NA
9345,NA
9346,1
9347,NA
9348,NA
9349,NA
9350,NA
9351,NA
9352,1
9353,1
9354,1
9355,NA
9356,NA
9357,NA
9358,NA
9359,NA
9360,NA
9361,NA
9362,NA
9363,NA
9364,NA
9365,NA
9366,NA
9367,NA
9368,NA
9369,NA
9370,1
9371,1
9372,1
9373,1
9374,NA
9375,NA
9376,1
9377,NA
9378,1
9379,NA
9380,NA
9381,NA
9382,1
9383,NA
9384,NA
9385,NA
9386,1
9387,1
9388,NA
9389,NA
9390,1
9391,NA
9392,NA
9393,NA
9394,NA
9395,1
9396,1
9397,NA
9398,1
9399,1
9400,NA
9401,1
9402,NA
9403,NA
9404,NA
9405,NA
9406,NA
9407,NA
9408,1
9409,NA
9410,1
9411,NA
9412,NA
9413,NA
9414,NA
9415,NA
9416,NA
9417,NA
9418,NA
9419,NA
9420,NA
9421,NA
9422,NA
9423,NA
9424,NA
9425,0
9426,1
9427,NA
9428,NA
9429,NA
9430,NA
9431,0
9432,NA
9433,NA
9434,1
9435,NA
9436,NA
9437,NA
9438,NA
9439,NA
9440,NA
9441,NA
9442,NA
9443,NA
9444,NA
9445,NA
9446,NA
9447,0
9448,NA
9449,NA
9450,NA
9451,0
9452,0
9453,NA
9454,0
9455,NA
9456,NA
9457,0
9458,0
9459,0
9460,0
9461,0
9462,0
9463,0
9464,NA
9465,NA
9466,0
9467,0
9468,NA
9469,0
9470,NA
9471,0
9472,NA
9473,NA
9474,NA
9475,NA
9476,1
9477,0
9478,0
9479,0
9480,NA
9481,NA
9482,NA
9483,1
9484,0
9485,1
9486,NA
9487,NA
9488,NA
9489,NA
9490,0
9491,0
9492,NA
9493,NA
9494,NA
9495,0
9496,NA
9497,NA
9498,NA
9499,NA
9500,NA
9501,NA
9502,NA
9503,NA
9504,NA
9505,NA
9506,NA
9507,0
9508,1
9509,NA
9510,0
9511,0
9512,NA
9513,NA
9514,NA
9515,NA
9516,NA
9517,NA
9518,NA
9519,1
9520,NA
9521,NA
9522,NA
9523,NA
9524,NA
9525,0
9526,0
9527,NA
9528,NA
9529,NA
9530,NA
9531,0
9532,NA
9533,0
9534,NA
9535,0
9536,NA
9537,NA
9538,1
9539,NA
9540,NA
9541,0
9542,NA
9543,0
9544,0
9545,NA
9546,NA
9547,NA
9548,NA
9549,0
9550,NA
9551,NA
9552,NA
9553,NA
9554,NA
9555,NA
9556,0
9557,NA
9558,NA
9559,0
9560,NA
9561,NA
9562,NA
9563,1
9564,NA
9565,NA
9566,0
9567,NA
9568,NA
9569,0
9570,1
9571,1
9572,0
9573,NA
9574,NA
9575,NA
9576,NA
9577,NA
9578,1
9579,NA
9580,NA
9581,0
9582,NA
9583,NA
9584,0
9585,NA
9586,NA
9587,1
9588,NA
9589,0
9590,NA
9591,0
9592,NA
9593,NA
9594,NA
9595,NA
9596,1
9597,NA
9598,NA
9599,NA
9600,1
9601,NA
9602,1
9603,NA
9604,1
9605,NA
9606,NA
9607,NA
9608,NA
9609,NA
9610,NA
9611,NA
9612,NA
9613,NA
9614,NA
9615,NA
9616,NA
9617,NA
9618,NA
9619,1
9620,NA
9621,NA
9622,NA
9623,NA
9624,1
9625,NA
9626,NA
9627,NA
9628,NA
9629,NA
9630,1
9631,NA
9632,NA
9633,1
9634,NA
9635,NA
9636,0
9637,NA
9638,NA
9639,NA
9640,1
9641,NA
9642,0
9643,NA
9644,NA
9645,NA
9646,NA
9647,NA
9648,1
9649,1
9650,1
9651,1
9652,NA
9653,NA
9654,NA
9655,NA
9656,NA
9657,NA
9658,NA
9659,1
9660,NA
9661,NA
9662,NA
9663,NA
9664,NA
9665,0
9666,NA
9667,NA
9668,NA
9669,NA
9670,NA
9671,1
9672,1
9673,1
9674,NA
9675,NA
9676,NA
9677,NA
9678,NA
9679,NA
9680,1
9681,1
9682,NA
9683,NA
9684,NA
9685,NA
9686,NA
9687,NA
9688,0
9689,1
9690,NA
9691,0
9692,NA
9693,NA
9694,1
9695,1
9696,1
9697,NA
9698,1
9699,0
9700,1
9701,NA
9702,NA
9703,1
9704,NA
9705,NA
9706,0
9707,0
9708,1
9709,NA
9710,NA
9711,NA
9712,NA
9713,1
9714,NA
9715,NA
9716,NA
9717,1
9718,NA
9719,NA
9720,1
9721,NA
9722,0
9723,NA
9724,NA
9725,NA
9726,NA
9727,NA
9728,0
9729,NA
9730,NA
9731,NA
9732,NA
9733,NA
9734,1
9735,NA
9736,NA
9737,NA
9738,NA
9739,NA
9740,0
9741,NA
9742,NA
9743,1
9744,1
9745,NA
9746,NA
9747,NA
9748,NA
9749,NA
9750,NA
9751,NA
9752,NA
9753,NA
9754,NA
9755,NA
9756,NA
9757,NA
9758,1
9759,NA
9760,NA
9761,1
9762,NA
9763,NA
9764,NA
9765,NA
9766,NA
9767,NA
9768,NA
9769,NA
9770,NA
9771,NA
9772,NA
9773,NA
9774,NA
9775,NA
9776,NA
9777,NA
9778,NA
9779,NA
9780,1
9781,NA
9782,NA
9783,NA
9784,NA
9785,NA
9786,NA
9787,NA
9788,NA
9789,NA
9790,NA
9791,NA
9792,1
9793,0
9794,NA
9795,NA
9796,NA
9797,1
9798,NA
9799,NA
9800,NA
9801,NA
9802,NA
9803,NA
9804,0
9805,NA
9806,NA
9807,NA
9808,NA
9809,1
9810,NA
9811,1
9812,NA
9813,NA
9814,NA
9815,NA
9816,1
9817,NA
9818,NA
9819,NA
9820,0
9821,0
9822,NA
9823,NA
9824,NA
9825,1
9826,1
9827,0
9828,0
9829,NA
9830,NA
9831,NA
9832,0
9833,NA
9834,NA
9835,NA
9836,NA
9837,NA
9838,0
9839,NA
9840,NA
9841,0
9842,0
9843,NA
9844,NA
9845,0
9846,0
9847,0
9848,NA
9849,NA
9850,NA
9851,NA
9852,NA
9853,NA
9854,1
9855,1
9856,NA
9857,NA
9858,NA
9859,NA
9860,NA
9861,NA
9862,NA
9863,NA
9864,0
9865,NA
9866,NA
9867,NA
9868,NA
9869,NA
9870,0
9871,0
9872,NA
9873,0
9874,NA
9875,NA
9876,NA
9877,0
9878,NA
9879,NA
9880,NA
9881,NA
9882,NA
9883,NA
9884,0
9885,0
9886,0
9887,NA
9888,NA
9889,NA
9890,NA
9891,0
9892,NA
9893,NA
9894,NA
9895,NA
9896,NA
9897,0
9898,0
9899,0
9900,NA
9901,0
9902,NA
9903,NA
9904,NA
9905,NA
9906,0
9907,0
9908,0
9909,0
9910,0
9911,0
9912,NA
9913,NA
9914,NA
9915,NA
9916,NA
9917,NA
9918,NA
9919,NA
9920,0
9921,0
9922,0
9923,NA
9924,0
9925,0
9926,0
9927,0
9928,0
9929,NA
9930,0
9931,NA
9932,NA
9933,NA
9934,NA
9935,NA
9936,NA
9937,NA
9938,0
9939,0
9940,0
9941,0
9942,0
9943,NA
9944,0
9945,0
9946,0
9947,0
9948,0
9949,0
9950,0
9951,NA
9952,0
9953,0
9954,NA
9955,0
9956,0
9957,0
9958,NA
9959,NA
9960,NA
9961,NA
9962,NA
9963,0
9964,0
9965,NA
9966,0
9967,NA
9968,NA
9969,NA
9970,NA
9971,NA
9972,NA
9973,NA
9974,NA
9975,1
9976,1
9977,NA
9978,NA
9979,NA
9980,NA
9981,1
9982,NA
9983,NA
9984,NA
9985,1
9986,1
9987,1
9988,1
9989,NA
9990,NA
9991,NA
9992,NA
9993,NA
9994,NA
9995,NA
9996,NA
9997,NA
9998,NA
9999,NA
10000,NA
10001,NA
10002,NA
10003,NA
10004,1
10005,1
10006,NA
10007,1
10008,1
10009,1
10010,1
10011,NA
10012,NA
10013,NA
10014,NA
10015,NA
10016,NA
10017,NA
10018,1
10019,1
10020,1
10021,1
10022,NA
10023,NA
10024,NA
10025,NA
10026,NA
10027,NA
10028,NA
10029,NA
10030,1
10031,NA
10032,NA
10033,NA
10034,NA
10035,NA
10036,NA
10037,NA
10038,NA
10039,1
10040,1
10041,NA
10042,NA
10043,1
10044,NA
10045,1
10046,NA
10047,NA
10048,NA
10049,1
10050,NA
10051,NA
10052,1
10053,NA
10054,NA
10055,NA
10056,NA
10057,NA
10058,NA
10059,NA
10060,1
10061,NA
10062,NA
10063,NA
10064,1
10065,NA
10066,NA
10067,NA
10068,NA
10069,NA
10070,1
10071,1
10072,1
10073,NA
10074,NA
10075,NA
10076,NA
10077,NA
10078,NA
10079,NA
10080,NA
10081,NA
10082,NA
10083,NA
10084,NA
10085,NA
10086,NA
10087,NA
10088,1
10089,1
10090,1
10091,1
10092,NA
10093,NA
10094,1
10095,NA
10096,1
10097,NA
10098,NA
10099,NA
10100,1
10101,NA
10102,NA
10103,NA
10104,1
10105,1
10106,NA
10107,NA
10108,1
10109,NA
10110,NA
10111,NA
10112,NA
10113,1
10114,1
10115,NA
10116,1
10117,1
10118,NA
10119,1
10120,NA
10121,NA
10122,NA
10123,NA
10124,NA
10125,NA
10126,1
10127,NA
10128,1
10129,NA
10130,NA
10131,NA
10132,NA
10133,NA
10134,NA
10135,NA
10136,NA
10137,NA
10138,NA
10139,NA
10140,NA
10141,NA
10142,NA
10143,0
10144,1
10145,NA
10146,NA
10147,NA
10148,NA
10149,0
10150,NA
10151,NA
10152,1
10153,NA
10154,NA
10155,NA
10156,NA
10157,NA
10158,NA
10159,NA
10160,NA
10161,NA
10162,NA
10163,NA
10164,NA
10165,0
10166,NA
10167,NA
10168,NA
